0,0,0,0,0,0,0,0,0.00711111,0.032,0.192,0.72,1.82044,2.40178,1.96089,1.26933,0.680889,0.327111,0.216889,0.371556,0,0,0,0,0,0,0.00355556,0.0266667,0.170667,0.627556,2.03733,3.328,2.37156,0.967111,0.302222,0.0835556,0.0266667,0.0195556,0.016,0.0195556,0,0,0,0,0,0,0,0.0177778,0.138667,0.625778,2.11378,3.13067,2.26311,1.02222,0.398222,0.142222,0.0711111,0.0195556,0.016,0.0408889,0,0,0,0.00177778,0,0.00177778,0.00177778,0.0497778,0.378667,2.97244,5.35111,0.952889,0.208,0.0462222,0.0124444,0.00711111,0.00533333,0,0.00177778,0.00888889,0.00177778,0,0,0,0,0,0.00177778,0.0497778,0.359111,3.02933,5.55556,0.821333,0.145778,0.0248889,0.00888889,0,0.00177778,0,0,0,0,0,0,0.00177778,0,0,0,0.0391111,0.366222,3.05244,5.552,0.798222,0.149333,0.0284444,0.00711111,0.00177778,0.00177778,0,0,0.00177778,24.7609,1111.8,0.650758,0.0137664,24.4629,1088.69,0.642063,0.0139078,25.0555,1134.2,0.640445,0.0138973,23.5377,942.755,0.649181,0.0142769,22.9303,924.648,0.611153,0.0138862,25.213,1104.19,0.66669,0.0129291,27.0555,1291.93,0.627006,0.0129084,26.535,1248.11,0.608946,0.0130714,27.5533,1335.66,0.620059,0.0128939,29.273,1469.43,0.629784,0.0123873,28.5492,1399.64,0.601253,0.0125287,29.7816,1519.48,0.614761,0.0124011
0,0,0,0,0,0,0,0,0,0.00533333,0.208,1.34933,2.68622,2.72,1.776,0.712889,0.241778,0.117333,0.0515556,0.131556,0,0,0,0,0,0,0,0,0.0888889,1.04178,3.66222,3.44178,1.37422,0.254222,0.0764444,0.0248889,0.0106667,0.00888889,0.00533333,0.0106667,0,0,0,0,0,0,0,0,0.145778,1.30311,3.33689,3.02756,1.55022,0.430222,0.135111,0.0337778,0.0195556,0.00533333,0.00711111,0.00533333,0,0,0,0,0,0,0,0.00177778,0.115556,3.48622,6.06933,0.300444,0.0266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103111,3.696,5.92711,0.259556,0.0142222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871111,3.664,5.97511,0.257778,0.016,0,0,0,0,0,0,0,19.6847,683.488,0.608527,0.015803,19.3987,667.011,0.60078,0.0159416,20.118,712.957,0.618423,0.015327,18.8539,632.718,0.708369,0.0148252,17.6173,563.36,0.701602,0.0157655,19.5166,685.342,0.755334,0.0138832,20.529,735.721,0.609154,0.0149066,19.9798,701.003,0.599149,0.0154067,21.0805,771.676,0.622442,0.0147352,21.6645,817.712,0.603815,0.0147478,21.1229,782.266,0.59046,0.0152351,22.2095,861.183,0.613432,0.0144167
0.0408889,0.00177778,0.0142222,0.00711111,0.0124444,0.0195556,0.0622222,0.115556,0.280889,0.464,0.638222,0.784,0.981333,1.008,1.29956,1.47556,1.04533,0.72,0.387556,0.641778,0.0551111,0.00888889,0.0355556,0.0373333,0.0568889,0.096,0.206222,0.522667,0.789333,1.18578,1.696,1.67111,1.99822,1.17333,0.330667,0.08,0.0337778,0.00888889,0.00711111,0.00711111,0.0533333,0.00888889,0.0142222,0.0302222,0.0408889,0.0711111,0.151111,0.424889,0.675556,1.04,1.32267,1.22311,1.47556,1.72444,1.04,0.419556,0.136889,0.064,0.0213333,0.0622222,0.0177778,0.00355556,0.00533333,0.00177778,0.00711111,0.00888889,0.016,0.0302222,0.115556,0.750222,5.552,2.48,0.545778,0.149333,0.0746667,0.0515556,0.032,0.0266667,0.0177778,0.113778,0.0142222,0.00355556,0.00355556,0.00533333,0.00355556,0.0124444,0.0124444,0.0284444,0.135111,1.08444,6.12444,1.98933,0.339556,0.0782222,0.0515556,0.0302222,0.016,0.00888889,0.00355556,0.0551111,0.016,0.00355556,0.00533333,0.00177778,0.00355556,0.0106667,0.0142222,0.0302222,0.126222,1.15022,5.99467,1.96444,0.362667,0.106667,0.0497778,0.0248889,0.0231111,0.0177778,0.0106667,0.0835556,21.0189,804.726,0.847223,0.0132417,20.6348,777.204,0.828139,0.0131433,21.5337,844.517,0.838097,0.0131254,15.7495,575.254,0.875848,0.0287925,15.4658,538.318,0.870399,0.0161741,17.1915,669.244,0.896926,0.0153466,20.5198,748.386,0.837018,0.0135591,20.0283,714.948,0.816591,0.0136087,20.9526,784.62,0.833464,0.0131655,20.4775,739.48,0.836663,0.0143795,20.0505,710.018,0.813143,0.0134714,21.1218,786.7,0.834938,0.0132178
0.508444,0.0728889,0.096,0.0746667,0.108444,0.103111,0.104889,0.120889,0.263111,0.350222,1.072,0.574222,0.595556,0.567111,0.558222,0.522667,0.510222,0.497778,0.432,2.86756,0.810667,0.113778,0.184889,0.261333,0.359111,0.448,0.506667,0.807111,1.10044,1.28356,1.20889,0.919111,0.796444,0.549333,0.232889,0.131556,0.0924444,0.0515556,0.0302222,0.112,0.702222,0.0746667,0.152889,0.220444,0.302222,0.376889,0.396444,0.666667,0.896,1.12356,1.17156,0.906667,0.791111,0.698667,0.442667,0.325333,0.218667,0.103111,0.08,0.350222,0.403556,0.0302222,0.0515556,0.0533333,0.0728889,0.122667,0.177778,0.288,0.487111,0.88,2.752,1.94844,1.07733,0.508444,0.224,0.168889,0.106667,0.0942222,0.0568889,0.496,0.259556,0.0373333,0.0195556,0.0444444,0.0657778,0.128,0.179556,0.302222,0.599111,1.22311,3.10933,2.05156,0.963556,0.357333,0.158222,0.135111,0.064,0.0391111,0.0355556,0.227556,0.273778,0.0373333,0.0444444,0.0408889,0.0782222,0.120889,0.183111,0.307556,0.624,1.27289,3.152,2.048,0.839111,0.295111,0.172444,0.124444,0.0817778,0.0408889,0.0302222,0.232889,25.9341,1179.36,0.706673,0.0440576,26.0494,1173.75,0.675143,0.0288178,28.0742,1366.59,0.706468,0.0297742,16.6888,709.503,0.765923,0.204908,21.956,936.538,0.722089,0.014828,23.9845,1128.32,0.768514,0.0169881,24.4996,1051.55,0.700807,0.0481181,25.4804,1106.56,0.670152,0.0219524,27.2643,1270.05,0.706929,0.0240063,20.7314,774.856,0.685351,0.0544008,21.8668,844.065,0.660839,0.0225614,23.7432,998.49,0.692113,0.0240377
0.407111,0.0337778,0.0533333,0.0426667,0.0408889,0.0693333,0.0622222,0.096,0.163556,0.268444,1.07556,0.487111,0.551111,0.577778,0.666667,0.728889,0.696889,0.538667,0.462222,2.97778,0.876444,0.104889,0.151111,0.158222,0.231111,0.296889,0.472889,0.691556,0.919111,1.12533,1.30667,1.06311,1.03111,0.739556,0.334222,0.179556,0.129778,0.0497778,0.0284444,0.110222,0.744889,0.0693333,0.108444,0.133333,0.222222,0.238222,0.314667,0.545778,0.746667,0.919111,1.22489,0.997333,0.977778,0.851556,0.657778,0.382222,0.286222,0.133333,0.108444,0.337778,0.419556,0.0373333,0.0426667,0.0728889,0.0746667,0.133333,0.152889,0.241778,0.483556,0.992,3.00089,1.77778,0.952889,0.471111,0.224,0.193778,0.0977778,0.0835556,0.0391111,0.508444,0.314667,0.0444444,0.0373333,0.048,0.064,0.115556,0.199111,0.284444,0.567111,1.32267,3.072,1.94133,0.904889,0.359111,0.158222,0.135111,0.0657778,0.0497778,0.0373333,0.279111,0.321778,0.0337778,0.0373333,0.0408889,0.0977778,0.129778,0.174222,0.282667,0.583111,1.27644,3.21422,1.98756,0.757333,0.318222,0.188444,0.0906667,0.0853333,0.0462222,0.0373333,0.296889,28.0047,1370.69,0.713972,0.0439985,27.9865,1359.07,0.689812,0.0318412,29.9694,1554.37,0.709967,0.0309805,14.0004,530.425,0.717257,0.229861,19.5899,772.187,0.668387,0.0161264,21.0769,902.989,0.734745,0.0182934,26.2314,1195.72,0.712324,0.0517787,27.145,1248.24,0.67299,0.0265508,29.0171,1427.8,0.700583,0.0283977,22.8497,941.394,0.700108,0.0568218,23.8901,1009.31,0.662144,0.0265938,25.5975,1160.84,0.68689,0.0282837
0,0,0,0,0,0.00355556,0.00177778,0.0284444,0.103111,0.241778,0.497778,1.37422,3.66044,2.48533,1.35822,0.211556,0.0337778,0,0,0,0,0,0,0,0.00177778,0.0124444,0.0462222,0.138667,0.373333,1.00089,4.08889,3.32089,0.972444,0.0444444,0,0,0,0,0,0,0,0,0,0,0.00177778,0.00888889,0.0426667,0.106667,0.314667,1.05956,3.17333,2.75556,1.97689,0.501333,0.0497778,0.00888889,0,0,0,0,0,0,0,0,0,0.00355556,0,0.00177778,0.016,0.133333,9.23556,0.588444,0.0195556,0,0,0,0.00177778,0,0,0,0,0,0,0,0,0,0,0.00355556,0.0106667,0.266667,9.42756,0.286222,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355556,0.00177778,0.00711111,0.309333,9.34222,0.334222,0.00177778,0,0,0,0,0,0,0,6.57441,81.6555,0.949385,0.0287564,6.41423,78.2863,0.942594,0.0300701,6.90955,90.3034,0.944758,0.0267332,6.60126,102.157,0.934967,0.0245442,6.1782,89.6852,0.944533,0.0249957,7.32036,126.995,0.955403,0.0206147,5.94541,70.8348,0.950044,0.0313379,5.78559,67.5391,0.941212,0.0324152,6.22577,77.1191,0.946247,0.0284145,5.47604,60.2231,0.954166,0.028887,5.39423,59.0458,0.945746,0.0309627,5.80649,67.2746,0.952877,0.0267102
0.766222,0.112,0.0995556,0.101333,0.124444,0.128,0.145778,0.195556,0.225778,0.325333,1.04533,0.689778,0.792889,0.696889,0.631111,0.558222,0.428444,0.334222,0.314667,2.28444,0.698667,0.136889,0.288,0.403556,0.417778,0.437333,0.456889,0.536889,0.716444,1.00267,1.36889,1.06667,0.796444,0.577778,0.376889,0.268444,0.103111,0.0906667,0.0675556,0.188444,0.554667,0.08,0.112,0.261333,0.483556,0.551111,0.449778,0.503111,0.680889,0.896,1.35822,0.993778,0.778667,0.670222,0.490667,0.337778,0.222222,0.115556,0.0728889,0.387556,0.280889,0.0195556,0.0266667,0.0426667,0.0782222,0.108444,0.149333,0.263111,0.552889,1.23911,3.24089,1.53778,0.752,0.384,0.218667,0.168889,0.0924444,0.0995556,0.0604444,0.684444,0.181333,0.016,0.0408889,0.0444444,0.0551111,0.110222,0.154667,0.309333,0.684444,1.64978,3.41867,1.48622,0.688,0.275556,0.156444,0.110222,0.103111,0.0497778,0.0337778,0.432,0.163556,0.0248889,0.0124444,0.032,0.0746667,0.0888889,0.158222,0.268444,0.618667,1.66933,3.53422,1.54489,0.659556,0.288,0.156444,0.119111,0.064,0.0906667,0.0302222,0.401778,29.5142,1685.64,0.739444,0.0753693,29.7596,1668.81,0.688216,0.0275325,31.7294,1873.67,0.711106,0.0269332,16.189,613.807,0.779475,0.176907,20.7495,841.83,0.754962,0.0144285,22.2382,967.022,0.80989,0.0182107,27.2427,1422.86,0.722698,0.0616686,27.9342,1450.38,0.657382,0.0201979,29.989,1660.14,0.685652,0.020234,25.5881,1325.15,0.718444,0.0877588,26.4863,1365.36,0.654729,0.0296017,28.3079,1564.36,0.691827,0.0317953
0.00177778,0,0,0,0,0,0.00711111,0.0142222,0.0266667,0.064,0.152889,0.481778,0.860444,1.37778,1.71378,1.952,1.39378,0.712889,0.412444,0.828444,0.00177778,0,0,0.00177778,0.00355556,0.0124444,0.0302222,0.0675556,0.163556,0.472889,1.21422,1.80444,2.42311,2.17067,1.056,0.32,0.122667,0.0551111,0.0266667,0.0533333,0,0,0.00177778,0,0,0.0142222,0.0284444,0.0604444,0.129778,0.424889,1.02044,1.64267,2.16889,2.07289,1.376,0.565333,0.192,0.119111,0.0586667,0.124444,0.00533333,0.00177778,0.00355556,0.00711111,0.00355556,0.0195556,0.0462222,0.222222,0.999111,4.78044,3.23378,0.519111,0.103111,0.0266667,0.0124444,0.00711111,0.00177778,0.00177778,0,0.00533333,0.00177778,0,0.00355556,0.00533333,0.00888889,0.016,0.0391111,0.202667,0.942222,4.93156,3.25511,0.48,0.0693333,0.0213333,0.0142222,0.00177778,0,0.00355556,0,0.00355556,0.00355556,0,0.00177778,0.00177778,0.00711111,0.0106667,0.0391111,0.16,0.883556,4.62222,3.60711,0.528,0.0888889,0.0213333,0.0124444,0.00533333,0.00177778,0.00177778,0,0.00355556,28.4483,1435.92,0.65038,0.0126447,28.2135,1410.68,0.648162,0.0126325,29.1849,1505.38,0.64802,0.012646,21.4914,847.088,0.676066,0.0229091,22.0686,902.387,0.647794,0.0147923,24.124,1059.57,0.692809,0.0136146,30.4823,1581.53,0.64119,0.0119294,29.896,1519.61,0.627067,0.0120983,31.3467,1664.59,0.638393,0.0119728,31.6133,1708.8,0.624997,0.0119979,30.9292,1638.39,0.609123,0.0120377,32.3295,1781.85,0.624053,0.0118735
0.0106667,0.00888889,0.0142222,0.0177778,0.032,0.0533333,0.0373333,0.0373333,0.0586667,0.08,0.149333,0.330667,0.602667,0.824889,1.21422,1.264,1.27289,1.06844,0.787556,2.13511,0.00355556,0.0142222,0.0106667,0.0355556,0.0551111,0.064,0.0657778,0.120889,0.209778,0.414222,0.970667,1.44356,2.04978,2.03556,1.25511,0.547556,0.266667,0.126222,0.0835556,0.227556,0.00533333,0.0124444,0.00711111,0.0337778,0.0426667,0.0711111,0.0675556,0.0977778,0.177778,0.355556,0.855111,1.22667,1.73689,1.792,1.54311,0.716444,0.417778,0.250667,0.156444,0.433778,0.0124444,0.00533333,0.00888889,0.00888889,0.0177778,0.032,0.096,0.311111,0.972444,3.53244,3.46489,0.899556,0.366222,0.126222,0.0444444,0.0302222,0.016,0.0106667,0.00533333,0.0391111,0.00711111,0,0.00888889,0.00355556,0.0124444,0.032,0.0924444,0.298667,0.968889,3.62133,3.52711,0.915556,0.318222,0.0906667,0.0373333,0.0213333,0.0106667,0.00888889,0.00355556,0.0213333,0.00888889,0.00177778,0.00355556,0.00888889,0.016,0.0177778,0.0835556,0.263111,0.920889,3.552,3.66578,0.903111,0.328889,0.112,0.0337778,0.0248889,0.0213333,0.0142222,0.00355556,0.016,34.1962,2001.32,0.613209,0.0119667,34.0061,1987.47,0.601164,0.0121063,35.0492,2103.73,0.610751,0.0120242,22.2123,990.743,0.715076,0.0742804,25.729,1223.38,0.665255,0.0134967,27.9775,1446.63,0.715048,0.0138023,35.8555,2168.9,0.594245,0.0117346,35.3126,2119.39,0.572293,0.0118885,36.8686,2292.11,0.595389,0.0116101,37.1195,2313.25,0.590676,0.0115758,36.5764,2250.78,0.565751,0.0118351,38.3548,2449.94,0.592163,0.0114659
0,0,0,0,0,0,0,0,0.00355556,0.00533333,0.0337778,0.272,0.924444,1.52356,1.86489,1.936,1.47378,0.682667,0.417778,0.862222,0,0,0,0,0,0,0,0.00533333,0.0213333,0.161778,0.904889,2.128,2.90844,2.224,1.00444,0.316444,0.151111,0.0586667,0.048,0.0675556,0,0,0,0,0,0,0.00177778,0.00355556,0.0266667,0.186667,0.894222,1.98044,2.47111,2.12978,1.18044,0.554667,0.195556,0.122667,0.0924444,0.16,0,0,0,0.00177778,0.00177778,0.00355556,0.00888889,0.0622222,0.384,4.128,4.84622,0.474667,0.0693333,0.00533333,0.00711111,0.00355556,0.00177778,0,0,0.00177778,0,0,0,0,0,0.00533333,0.00355556,0.064,0.394667,4.4,4.67911,0.4,0.0408889,0.00533333,0.00533333,0,0,0,0,0.00177778,0,0,0,0.00177778,0.00177778,0.00355556,0,0.0604444,0.344889,4.10311,4.94756,0.460444,0.0586667,0.0124444,0.00177778,0.00177778,0,0,0,0.00177778,23.3029,1016,0.670935,0.0160244,23.2458,1016.4,0.667611,0.0168302,23.58,1040.9,0.674467,0.0157015,22.1261,878.094,0.695733,0.0253865,22.6733,933.957,0.673126,0.013767,24.7054,1101.36,0.72734,0.0130553,27.1786,1298.89,0.668806,0.0127305,26.8168,1268.23,0.656065,0.0129002,27.6346,1342.01,0.667487,0.01282,28.88,1465.97,0.648426,0.0126313,28.415,1421.15,0.63323,0.0128983,29.2977,1506.32,0.649305,0.0126158
0,0,0,0,0,0,0,0,0,0.0142222,0.16,1.216,4.36089,3.25511,0.823111,0.140444,0.0248889,0.00533333,0,0,0,0,0,0,0,0,0,0,0.0177778,0.375111,4.11733,4.66133,0.723556,0.0977778,0.00711111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195556,0.401778,3.54489,4.08356,1.64978,0.236444,0.0622222,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,6.40711,3.58578,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355556,7.86489,2.13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,8.05333,1.93067,0,0,0,0,0,0,0,0,7.31802,97.3566,0.835097,0.0279035,7.1845,93.276,0.839916,0.0289308,7.66234,104.962,0.836993,0.0263211,9.80793,202.196,0.788659,0.0224503,9.36108,181.036,0.802194,0.0225326,11.0479,249.88,0.840915,0.0182814,6.83171,81.9827,0.841123,0.0294171,6.70559,79.253,0.842076,0.0317526,7.2355,90.4874,0.848163,0.0272069,6.87802,87.8733,0.859961,0.0268411,6.78865,85.5054,0.863455,0.0281003,7.34685,98.8034,0.873592,0.0253667
0.0337778,0.00355556,0.00711111,0.00711111,0.00711111,0.0231111,0.0693333,0.120889,0.272,0.387556,0.556444,0.876444,1.18222,1.30489,1.54311,1.64089,0.830222,0.48,0.288,0.366222,0.032,0.00888889,0.032,0.0408889,0.048,0.0888889,0.206222,0.526222,0.680889,0.997333,1.87733,2.14222,2.06578,0.908444,0.268444,0.0551111,0.0142222,0.00355556,0.00355556,0,0.032,0.016,0.0177778,0.0284444,0.0373333,0.0622222,0.158222,0.439111,0.618667,0.922667,1.56089,1.456,1.62667,1.744,0.792889,0.321778,0.08,0.0444444,0.0142222,0.0266667,0.0106667,0.00177778,0.00177778,0.00177778,0,0.00177778,0.00711111,0.0213333,0.08,0.650667,6.27378,2.29867,0.337778,0.0906667,0.048,0.0426667,0.0195556,0.0213333,0.0124444,0.0782222,0.00533333,0.00355556,0,0.00177778,0,0.00355556,0.00711111,0.0231111,0.0871111,0.926222,6.84622,1.73867,0.208,0.0462222,0.0408889,0.0142222,0.00533333,0.00355556,0.00355556,0.0355556,0.00888889,0.00177778,0,0,0.00177778,0.00711111,0.00711111,0.0248889,0.0764444,1.024,6.71289,1.72622,0.206222,0.0675556,0.0302222,0.0142222,0.016,0.00711111,0.00711111,0.0604444,18.6014,606.798,0.876669,0.0139276,18.1996,584.418,0.857217,0.0138739,18.9395,630.603,0.864755,0.0137847,14.6611,467.894,0.876615,0.0213857,13.956,418.252,0.881569,0.0168196,15.7023,537.928,0.908027,0.0157052,17.8524,551.904,0.866631,0.0141553,17.3088,523.735,0.842425,0.0144262,18.1229,571.237,0.857961,0.0139323,17.8948,560.906,0.86236,0.0148908,17.4719,536.175,0.836371,0.0142274,18.3227,587.895,0.855614,0.0138241
0.016,0.00177778,0.00533333,0.00533333,0.016,0.0284444,0.0871111,0.192,0.364444,0.412444,0.529778,0.931556,1.48978,1.65511,1.85244,1.48444,0.478222,0.215111,0.0871111,0.147556,0.0195556,0.00711111,0.0195556,0.0337778,0.0408889,0.0817778,0.328889,0.672,0.784,1.34578,2.33422,2.13333,1.68178,0.421333,0.0764444,0.0124444,0.00355556,0.00355556,0,0,0.0231111,0.00888889,0.0124444,0.0302222,0.0302222,0.064,0.218667,0.577778,0.762667,1.22844,1.79733,1.77067,1.73333,1.32622,0.289778,0.0728889,0.032,0.0142222,0.00177778,0.00533333,0.0106667,0.00355556,0.00355556,0.00177778,0.00355556,0.00533333,0.0124444,0.0195556,0.0764444,0.576,6.20089,2.58311,0.339556,0.0586667,0.0284444,0.0142222,0.0106667,0.00711111,0.00888889,0.0355556,0.00711111,0,0.00355556,0.00177778,0.00355556,0.00355556,0.00711111,0.0231111,0.0693333,0.837333,7.10756,1.71556,0.140444,0.0195556,0.0231111,0.00711111,0.00177778,0.00177778,0.00177778,0.0248889,0.00533333,0.00177778,0.00355556,0.00177778,0.00355556,0.00711111,0.00888889,0.0231111,0.0693333,0.867556,7.056,1.68889,0.149333,0.0408889,0.0213333,0.00355556,0.0124444,0.00177778,0.00177778,0.032,18.1962,598.005,0.859475,0.0136426,17.6786,567.89,0.832747,0.0143042,18.5647,621.013,0.840602,0.0138633,13.6688,380.915,0.850934,0.0175973,12.7382,333.184,0.860516,0.0185314,14.382,428.855,0.897361,0.0163949,16.9654,516.473,0.849743,0.0141484,16.3755,486.405,0.813317,0.0152271,17.2724,537.942,0.831735,0.0146263,16.5885,479.403,0.842701,0.0143958,16.1133,459.703,0.801195,0.0157336,17.0076,509.691,0.826572,0.0146606
0,0,0,0,0,0,0,0,0.00711111,0.0835556,0.192,1.19111,4.66844,2.68622,1.01867,0.135111,0.0177778,0,0,0,0,0,0,0,0,0,0,0.0106667,0.106667,0.536889,4.77156,3.60178,0.935111,0.0373333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711111,0.0871111,0.616889,3.85244,3.10933,1.88089,0.4,0.0426667,0.00355556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126222,9.52356,0.341333,0.00888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200889,9.616,0.179556,0.00355556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264889,9.55022,0.183111,0.00177778,0,0,0,0,0,0,0,5.75495,63.6944,0.90093,0.0348533,5.62685,61.4247,0.89404,0.0369189,6.10973,71.3634,0.897277,0.0320148,5.74631,79.5423,0.90941,0.0300001,5.44378,70.2921,0.923375,0.0293757,6.56667,102.558,0.942786,0.0234553,5.31964,57.085,0.896267,0.0396056,5.23387,55.0822,0.887604,0.0412868,5.65225,63.1128,0.897307,0.0353013,5.11982,52.4301,0.912468,0.0346874,5.08523,51.9757,0.903979,0.03669,5.47225,58.673,0.914261,0.0324066
0.0142222,0.00177778,0.00177778,0.00355556,0.00533333,0.016,0.0533333,0.0995556,0.231111,0.307556,0.551111,1.28178,2.03733,1.92,1.43822,1.06489,0.476444,0.222222,0.115556,0.158222,0.0124444,0.00888889,0.0231111,0.032,0.0284444,0.0657778,0.147556,0.433778,0.517333,1.06489,2.92444,2.56178,1.55022,0.467556,0.128,0.0284444,0.00177778,0.00177778,0.00177778,0,0.0124444,0.0124444,0.016,0.0248889,0.0213333,0.0515556,0.115556,0.355556,0.508444,1.14489,2.624,2.02489,1.38667,1.05422,0.398222,0.170667,0.048,0.0177778,0.00533333,0.00711111,0.00888889,0.00177778,0,0.00177778,0,0.00177778,0.00533333,0.016,0.0586667,0.771556,7.248,1.58933,0.179556,0.0391111,0.0142222,0.0177778,0.00533333,0.00533333,0.00888889,0.0266667,0.00533333,0.00355556,0,0.00177778,0,0.00177778,0.00177778,0.0213333,0.0533333,1.02222,7.56978,1.15911,0.104889,0.0177778,0.0106667,0.00533333,0,0.00177778,0,0.0195556,0.00888889,0.00177778,0,0,0.00177778,0.00711111,0.00355556,0.0195556,0.0515556,1.2,7.39556,1.13956,0.0906667,0.0337778,0.0106667,0,0.00888889,0.00177778,0.00177778,0.0231111,17.0391,503.569,0.880091,0.0150507,16.6526,483.493,0.863596,0.015163,17.3,518.584,0.869529,0.0146921,15.9877,503.736,0.852709,0.0157959,14.8123,432.503,0.857207,0.0155238,16.5995,545.015,0.895035,0.0139823,16.8625,490.055,0.865625,0.0149213,16.3613,464.505,0.840058,0.015403,17.0905,504.779,0.855545,0.0147522,18.0526,566.22,0.847582,0.0143727,17.4436,531.502,0.820868,0.0146285,18.3263,582.847,0.840388,0.0139113
0,0,0,0,0,0,0,0,0.00355556,0.174222,0.725333,2.50489,4.592,1.90222,0.0977778,0,0,0,0,0,0,0,0,0,0,0,0,0.0106667,0.343111,1.71378,4.79289,3.01511,0.124444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236444,1.26756,4.064,3.52,0.910222,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453333,9.53422,0.0124444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492444,9.50222,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568889,9.42578,0.00533333,0,0,0,0,0,0,0,0,4.18432,34.9674,0.960021,0.0349334,4.11676,34.4378,0.957309,0.0377709,4.43495,39.0432,0.955484,0.0326641,4.24468,41.302,0.896486,0.0409531,4.22703,41.68,0.908563,0.0397076,4.95766,55.624,0.931684,0.0317237,3.75532,29.755,0.957945,0.0387963,3.71568,29.6494,0.952266,0.0428492,4.01874,33.7146,0.952275,0.0380071,3.37189,25.0022,0.948903,0.0420075,3.4018,25.5668,0.943886,0.0457704,3.67694,28.9789,0.947941,0.0389421
0.00533333,0,0,0,0.00355556,0.0195556,0.0604444,0.112,0.238222,0.243556,0.394667,0.968889,1.46844,2.02667,2.19378,1.49333,0.501333,0.174222,0.048,0.048,0,0.00177778,0.00177778,0.0106667,0.0124444,0.0408889,0.197333,0.382222,0.497778,1.26044,2.53156,2.77511,1.80622,0.442667,0.0355556,0.00355556,0,0,0,0,0,0.00355556,0.00533333,0.00888889,0.00711111,0.0355556,0.135111,0.327111,0.501333,1.11289,1.88267,2.22933,2.15644,1.23733,0.316444,0.0337778,0.00711111,0,0,0,0,0,0,0,0,0,0.00177778,0.00177778,0.0213333,0.421333,6.49956,2.85511,0.168889,0.0106667,0.00355556,0.00177778,0.00355556,0,0.00177778,0.00888889,0,0,0,0,0,0,0,0,0.0177778,0.599111,7.50222,1.80089,0.0711111,0.00355556,0.00355556,0,0,0,0,0.00177778,0,0,0,0,0,0,0,0,0.0142222,0.631111,7.47022,1.80267,0.0675556,0.00533333,0.00177778,0,0.00177778,0,0,0.00533333,16.2209,444.688,0.835202,0.0149196,15.6672,417.761,0.801484,0.0156695,16.5256,461.236,0.805698,0.0148093,13.4519,360.057,0.825692,0.0177457,12.4836,313.546,0.838203,0.0184088,14.1386,400.116,0.880867,0.0162841,15.4324,410.681,0.814595,0.0154199,14.8234,382.498,0.762298,0.0163885,15.6883,424.764,0.781474,0.0155858,14.9292,387.066,0.795401,0.0160517,14.4011,364.495,0.738508,0.0172531,15.3193,408.669,0.773486,0.0159879
0.0177778,0,0.00177778,0.00177778,0,0.00888889,0.0266667,0.0302222,0.122667,0.311111,0.752,1.04356,1.58222,1.93778,1.63911,1.14844,0.675556,0.321778,0.158222,0.220444,0.0195556,0.00355556,0.0142222,0.00711111,0.00355556,0.0248889,0.048,0.163556,0.384,1.25511,2.31467,2.688,1.96444,0.824889,0.215111,0.0586667,0.00533333,0.00355556,0.00177778,0,0.016,0.00711111,0.00355556,0.00533333,0.00711111,0.0213333,0.0426667,0.156444,0.337778,1.05422,1.968,2.17778,1.90044,1.30133,0.615111,0.245333,0.096,0.0302222,0.00533333,0.00888889,0.00533333,0,0,0,0,0.00177778,0,0.00177778,0.064,1.00978,6.81422,1.79378,0.218667,0.0373333,0.00711111,0.0177778,0.00533333,0.00533333,0.00355556,0.0142222,0.00533333,0.00355556,0,0.00177778,0,0,0.00177778,0.00355556,0.0746667,1.31022,6.95644,1.44178,0.154667,0.016,0.0106667,0.00533333,0.00177778,0.00177778,0.00177778,0.00888889,0.00888889,0.00177778,0,0,0,0.00355556,0,0.00533333,0.0675556,1.44711,6.80356,1.44533,0.16,0.0231111,0.00355556,0.00533333,0.00355556,0.00177778,0.00533333,0.0142222,19.6211,680.31,0.76358,0.0147973,19.3103,661.685,0.750677,0.0147104,20.025,707.353,0.765189,0.0141863,19.5193,764.186,0.814748,0.0154719,18.4553,676.479,0.79684,0.0143235,20.4584,831.334,0.835148,0.0131383,19.6719,673.033,0.747146,0.01455,19.2119,645.834,0.731972,0.0145523,20.0339,699.745,0.755497,0.0141335,21.1389,780.648,0.735478,0.0140078,20.5604,737.226,0.722842,0.0139456,21.6468,814.421,0.748829,0.01334
